Subject_ID,Task,Item_Index,Absolute_Word_Start,Absolute_Word_End,Duration,Gap_Before,Auto_Word,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,n_missing_features_before,n_missing_features_after,any_feature_imputed
xxxxxxxx095,Dots,4,4.6724,5.0096,0.3372000000000001,0.1516999999999999,绿,26.02346420288086,0.1486296206712722,23.20908164978028,26.56510162353516,29.846824645996094,6.63774299621582,67.01424407958984,0.0,-96.09309387207033,0.0,0.3366561233997345,0.5499762892723083,0.1525534689426422,0.2784276604652405,0.5360114574432373,0.3834579885005951,3.054537534713745,0.0,-3.9270641803741455,0.0,0.1676486879587173,0.5710869431495667,30.57815361022949,0.1641900688409805,9.255169868469238,0.3240962028503418,40.2793197631836,0.3034681677818298,9.83698558807373,0.354716420173645,0.1369875371456146,0.971137285232544,0.4346644580364227,0.6620485186576843,3.752119541168213,1.1093618869781494,12.38439655303955,0.5907430052757263,25.250822067260746,0.2978775799274444,356.1060791015625,0.1498598456382751,1216.922119140625,0.2976707220077514,-1.6080920696258545,-5.37671422958374,1493.9052734375,0.0504592806100845,626.5447387695312,0.7484665513038635,-29.498329162597656,-0.1252506673336029,2411.3095703125,0.0329775065183639,937.6160888671876,0.2849708199501037,-20.864782333374023,-0.4556086361408233,-18.477354049682617,-0.2398170828819275,25.481210708618164,0.3023194670677185,0.0289412923157215,0.8080022931098938,-0.0237411744892597,-0.389380007982254,0.1770385950803756,0.5771896243095398,30.9673080444336,0.1757104396820068,9.327672004699709,0.3387203216552734,41.20439910888672,0.3231891095638275,9.304609298706056,0.3852855563163757,0.0,0.0,0.0,0.0,0.0,3.125,3.846153974533081,0.25,0.0,0.0,0.0,-36.58816909790039,0,0,0
xxxxxxxx095,Dots,5,5.6631,6.176,0.5129000000000001,0.6535000000000002,绿,25.132003784179688,0.1957381963729858,19.524986267089844,25.501197814941406,30.45465660095215,10.929670333862305,98.23762512207033,23.733795166015625,30.359128952026367,29.93650245666504,0.3347447216510772,0.5503767728805542,0.1581839174032211,0.2876651585102081,0.5546982884407043,0.396514356136322,1.873148322105408,0.0,-2.613849878311157,0.0,0.1530439257621765,0.5915448665618896,30.20649528503418,0.1506218910217285,6.426230430603027,0.7690190076828003,45.38154602050781,0.3095251321792602,7.489821434020996,0.8515836000442505,0.0650717988610267,1.0970650911331177,0.768435537815094,0.9063360095024108,2.516360282897949,1.7186044454574585,9.769593238830566,0.7416781187057495,22.32667350769043,0.2763572931289673,361.8701171875,0.1831098049879074,1089.79248046875,0.2345048189163208,2.997154235839844,3.214174032211304,1505.23095703125,0.0624663047492504,536.4756469726562,0.8721606135368347,-29.04668426513672,-0.2369331121444702,2395.385009765625,0.0364197082817554,834.9412841796875,0.1568191945552826,-16.951025009155273,-0.4680464267730713,-16.728025436401367,-0.3312677145004272,21.415264129638672,0.3107483685016632,0.0290729664266109,0.76577228307724,-0.0220144242048263,-0.4594154059886932,0.1662298589944839,0.5459246635437012,30.172908782958984,0.1589500606060028,6.349239349365234,0.8268495202064514,47.187313079833984,0.2970052063465118,6.639833450317383,0.9533395171165466,0.0,0.0,0.0,0.0,0.0,2.0,2.2727272510528564,0.429999977350235,0.0,0.0,0.0,-37.84326934814453,0,0,0
xxxxxxxx095,Dots,6,7.482,7.8591,0.3770999999999995,1.306,蓝,22.98874282836914,0.1152414083480835,21.43342018127441,23.18160629272461,25.66916275024414,4.235742568969727,31.8194580078125,0.0,-8.415985107421875,0.0,0.6301786303520203,0.4190939366817474,0.3900383710861206,0.7252789735794067,0.8236548900604248,0.4336165189743042,3.239367246627808,0.0,-9.224282264709473,0.0,0.2198999673128128,0.4121249914169311,38.85392761230469,0.0891834273934364,-6.508261680603027,-1.4841296672821045,6.095148086547852,1.6844950914382937,-15.18296241760254,-0.9663323760032654,0.056406170129776,1.7166292667388916,1.3200318813323977,0.6445541381835938,3.286539316177368,0.8565613627433777,1.216300368309021,1.740528225898743,17.466079711914062,0.3260311484336853,445.16650390625,0.3178982734680176,1332.74755859375,0.1153539270162582,-1.1495786905288696,-3.8255228996276855,1324.702392578125,0.1441016942262649,1209.352783203125,0.2573754489421844,-7.844285488128662,-0.7919647693634033,2316.98046875,0.0703301951289177,664.519287109375,0.2013934850692749,-12.868494987487791,-0.3819931745529175,-14.927894592285156,-0.2852212786674499,20.314489364624023,0.2085888087749481,0.0232989098876714,0.8804181218147278,-0.0291106067597866,-0.4040974974632263,0.2161455899477005,0.4122161865234375,38.45120620727539,0.0926133021712303,-5.5501484870910645,-1.8404735326766968,7.320787906646728,1.4753280878067017,-14.184874534606934,-1.1182771921157837,0.0,0.0,0.0,0.0,0.0,2.777777910232544,3.3333334922790527,0.2899999916553497,0.0,0.0,0.0,-34.063011169433594,0,0,0
xxxxxxxx095,Dots,7,8.3111,8.6454,0.3343000000000007,0.4519999999999999,黄,24.42905616760254,0.0673395916819572,22.744497299194336,24.14991950988769,26.356842041015625,3.612344741821289,22.05129814147949,0.0,42.67984771728516,43.28996276855469,0.5402681827545166,0.3228493332862854,0.3404176235198974,0.5965309143066406,0.6829550862312317,0.3425374627113342,2.4688448905944824,0.0,-4.171260356903076,0.0,0.21184703707695,0.4470075070858001,43.916481018066406,0.0541482269763946,7.233208656311035,0.9936646223068236,0.5431801080703735,14.939910888671877,-21.662797927856445,-0.4332999289035797,0.0145809724926948,0.4973061680793762,0.721417248249054,0.4170309603214264,4.193724155426025,0.4331337809562683,2.661986351013184,1.6551306247711182,31.440616607666016,0.2230340093374252,831.806884765625,0.0555204078555107,1160.599609375,0.0606465637683868,2.441713571548462,1.917237401008606,1967.8167724609373,0.0561353340744972,884.674072265625,0.1598958373069763,-20.67837142944336,-0.2505578994750976,3059.827880859375,0.116221509873867,1135.832763671875,0.4479429721832275,-27.71318244934082,-0.279306411743164,-24.95375633239746,-0.1788935512304306,28.960119247436523,0.2321894615888595,0.0356266498565673,0.5983906388282776,-0.0641507655382156,-0.1188674047589302,0.2394571453332901,0.3906702399253845,44.155853271484375,0.0563479028642177,6.4905781745910645,1.1979695558547974,-2.373429775238037,-2.4854981899261475,-25.227859497070312,-0.2451950013637542,0.0,0.0,0.0,0.0,0.0,3.125,3.846153974533081,0.25,0.0,0.0,0.0,-33.23457336425781,0,0,0
xxxxxxxx095,Dots,8,8.8319,9.1392,0.3073000000000014,0.1864999999999987,红,22.26792907714844,0.0740439295768737,20.4226303100586,22.658292770385746,24.01400375366211,3.591373443603516,26.10490608215332,0.0,-36.95445251464844,0.0,0.3799272179603576,0.2506521046161651,0.290216326713562,0.4151709973812103,0.4634960889816284,0.1732797622680664,2.3217601776123047,0.0,-2.147669076919556,0.0,0.1455100923776626,0.2455902099609375,40.97379684448242,0.1138918250799179,16.753881454467773,0.1726666092872619,13.855096817016602,0.305532157421112,-15.792311668395996,-0.3204838037490845,0.0165968146175146,0.3857026696205139,0.7862489223480225,1.0161529779434204,4.097920894622803,0.4573135673999786,-0.5744622349739075,-2.511524438858032,31.66462516784668,0.1503356546163559,743.319580078125,0.1529832184314727,1233.3016357421875,0.112139493227005,-4.053577899932861,-0.7806738615036011,2043.55810546875,0.1029222309589386,989.7032470703124,0.3809445798397064,-25.83254814147949,-0.1221486702561378,2847.0478515625,0.0867718607187271,1360.351806640625,0.2886260449886322,-27.9931755065918,-0.1455089151859283,-24.88335418701172,-0.1412333250045776,27.33540153503418,0.1689829528331756,0.041202887892723,0.2649645805358886,-0.0536918118596077,-0.1915579438209533,0.1459306925535202,0.2056387811899185,41.22312927246094,0.1248649135231971,16.20359992980957,0.1667603254318237,12.491669654846191,0.2938166856765747,-17.520971298217773,-0.2337531000375747,0.0,0.0,0.0,0.0,0.0,3.4482760429382324,4.347826480865479,0.2199999988079071,0.0,0.0,0.0,-36.8897705078125,0,0,0
xxxxxxxx095,Dots,9,10.106,10.4233,0.3172999999999994,0.9667999999999992,黄,24.92420196533203,0.0656767040491104,23.51937484741211,24.23279571533203,26.805482864379883,3.286108016967773,0.2000613957643509,0.0,0.0,0.0,0.6882199048995972,0.2636239528656006,0.5168881416320801,0.7215347290039062,0.832394540309906,0.3155063986778259,3.6122214794158936,0.0,-6.1259541511535645,0.0,0.2622992396354675,0.4579530656337738,41.08999252319336,0.0475850515067577,2.475951671600342,2.7650067806243896,-0.3801855146884918,-17.480581283569336,-24.779176712036133,-0.2199636399745941,0.0135735068470239,0.6700947284698486,0.91584974527359,1.1600161790847778,5.426689624786377,0.3058516383171081,1.3690296411514282,2.722864389419556,24.7785758972168,0.2456826567649841,754.491943359375,0.1398325115442276,1243.864013671875,0.0994046032428741,7.45352029800415,0.1079187765717506,1853.1590576171875,0.0963324531912803,843.912109375,0.1247763708233833,-10.705355644226074,-0.5211958885192871,2846.7314453125,0.0869641378521919,980.010498046875,0.5045294761657715,-19.53193092346192,-0.3580262660980224,-22.4793701171875,-0.1454799175262451,25.25277328491211,0.1560246795415878,0.0454770140349864,0.3373774290084839,-0.0641058683395385,-0.0837151780724525,0.2865024507045746,0.4472906589508056,40.84745788574219,0.0501136928796768,2.5709946155548096,2.835913896560669,-2.693197011947632,-1.8918510675430296,-26.64504623413086,-0.1494645327329635,0.0,0.0,0.0,0.0,0.0,3.3333334922790527,4.1666669845581055,0.2299999892711639,0.0,0.0,0.0,-31.40595436096192,0,0,0
xxxxxxxx095,Dots,10,10.576,10.8803,0.3042999999999995,0.1527000000000011,红,24.76920890808105,0.0285212658345699,24.15095329284668,24.593610763549805,25.53060531616211,1.3796520233154297,11.165488243103027,0.0,-80.60372924804688,0.0,0.436910331249237,0.2983016967773437,0.2721911370754242,0.5049118995666504,0.5513362884521484,0.2791451513767242,4.744618892669678,0.0,-1.6780351400375366,0.0,0.1249615177512168,0.1916839480400085,36.95309829711914,0.0515355207026004,14.552559852600098,0.1328110098838806,16.595319747924805,0.2071459740400314,-17.297826766967773,-0.2146998196840286,0.0074793137609958,0.5945362448692322,0.7314855456352234,1.032150149345398,6.319170475006104,0.34499192237854,-0.4817986786365509,-3.989607810974121,24.033184051513672,0.0987864211201667,812.360107421875,0.0324994772672653,1120.1776123046875,0.1071627587080001,-2.2944839000701904,-2.0090761184692383,2174.6279296875,0.0201654974371194,710.6690063476562,0.224121555685997,-19.905351638793945,-0.1577067077159881,2838.999755859375,0.0339770503342151,1056.753662109375,0.0804325267672538,-18.84048843383789,-0.1529244780540466,-21.76053237915039,-0.0586989633738994,22.534177780151367,0.0853248462080955,0.058365948498249,0.2303186506032943,-0.050539992749691,-0.1237108334898948,0.1291311383247375,0.2247291356325149,36.74411010742188,0.0548809431493282,14.994548797607422,0.1221575811505317,16.173784255981445,0.2132414728403091,-18.588685989379883,-0.1394424438476562,0.0,0.0,0.0,0.0,0.0,3.4482760429382324,4.347826480865479,0.2199999988079071,0.0,0.0,0.0,-36.15593338012695,0,0,0
xxxxxxxx095,Dots,11,11.3003,11.6645,0.3642000000000003,0.4199999999999999,绿,25.9626579284668,0.1029189452528953,23.838367462158203,26.8138370513916,28.348533630371094,4.510166168212891,72.4299545288086,0.0,-50.404296875,0.0,0.3270527720451355,0.4707198441028595,0.1506701558828354,0.3188886344432831,0.4882465600967407,0.3375763893127441,1.955625414848328,0.0,-3.2157931327819824,0.0,0.1204942166805267,0.5216405987739563,31.32903289794922,0.1387422829866409,7.958380699157715,0.5083633065223694,39.75071334838867,0.2442435771226883,11.73336410522461,0.2376829385757446,0.0227966103702783,0.9437562823295592,0.5689253807067871,0.4856057167053222,5.109340190887451,0.7270612120628357,13.064927101135254,0.5387616157531738,24.884916305541992,0.285272866487503,364.95501708984375,0.3122739791870117,1150.557373046875,0.1859620213508606,0.4687024652957916,17.939674377441406,1499.0843505859375,0.0774918645620346,613.9710693359375,0.586197018623352,-29.48241424560547,-0.0878795385360717,2414.263427734375,0.0539330542087554,864.6641235351562,0.1430896967649459,-18.061628341674805,-0.5222498774528503,-17.535619735717773,-0.2955034971237182,23.67406272888184,0.2982252240180969,0.0141935814172029,1.566467046737671,-0.0257053319364786,-0.3667294383049011,0.1117200180888176,0.5299633741378784,31.311813354492188,0.1517902761697769,6.891549587249756,0.4735004007816314,40.90388488769531,0.2511359751224518,12.08437728881836,0.241625890135765,0.0,0.0,0.0,0.0,0.0,2.857142925262451,3.4482760429382324,0.2800000011920929,0.0,0.0,0.0,-38.07910919189453,0,0,0
xxxxxxxx095,Dots,12,12.0097,12.352,0.3422999999999998,0.3452000000000002,蓝,20.74552726745605,0.0563043169677257,19.63749885559082,20.9077377319336,21.85828971862793,2.2207908630371094,65.39998626708984,25.02681350708008,44.0258674621582,2.907115936279297,0.4516138732433319,0.4572703540325165,0.2013670057058334,0.5051466822624207,0.6474387049674988,0.4460716843605041,4.849098205566406,1.2526495456695557,-0.8748411536216736,1.8367817401885984,0.1904298812150955,0.5589028596878052,36.76148986816406,0.0765545740723609,-1.983423352241516,-2.746811866760254,-0.3964905738830566,-20.39314079284668,-11.726455688476562,-1.0993021726608276,0.0236933100968599,0.5931071639060974,1.696947693824768,0.7023257613182068,0.5368129014968872,5.685932159423828,2.443282127380371,1.096661925315857,20.514190673828125,0.1248853057622909,417.2018127441406,0.1445095539093017,1383.9534912109375,0.0836926400661468,-1.348148226737976,-1.7254589796066284,1295.708251953125,0.1254718452692031,1179.947998046875,0.106101281940937,-9.781028747558594,-0.3979880809783935,2318.99609375,0.0628902986645698,819.9020385742188,0.4206981062889099,-19.080629348754883,-0.1512984931468963,-16.431764602661133,-0.235279768705368,24.631391525268555,0.1725683361291885,0.0271675456315279,0.4526262283325195,-0.0350516214966774,-0.3628893196582794,0.2317515313625335,0.4102754592895508,37.59204864501953,0.0640883222222328,-1.1602388620376587,-4.844635486602783,-1.037970781326294,-8.289546966552734,-14.784411430358888,-0.8289402723312378,0.0,0.0,0.0,0.0,0.0,6.060606479644775,3.7037038803100586,0.2599999904632568,0.0,0.0,0.0,-35.93278503417969,0,0,0
xxxxxxxx095,Hanzi,1,2.2439,2.5851,0.3412000000000001,2.2439,黄,26.806676864624023,0.027299914509058,26.202014923095703,26.857351303100582,27.53156471252441,1.329549789428711,50.72294998168945,0.0,-9.574538230895996,0.0,0.6315063238143921,0.340437650680542,0.4235574007034302,0.6819360852241516,0.824575662612915,0.4010182619094848,2.1738648414611816,3.831268548965454,2.187657356262207,0.0,0.2213452458381652,0.3017141222953796,44.25374984741211,0.0836290791630745,0.5847803354263306,10.5389404296875,-1.1876722574234009,-4.871071815490723,-16.02117156982422,-0.3099048435688019,0.0078549794852733,1.2380647659301758,0.8952111005783081,0.9886441826820374,7.336477279663086,0.2693947553634643,11.73537826538086,2.277848958969116,21.54598999023437,0.2143010050058365,817.2177124023438,0.1250399202108383,1148.9219970703125,0.0550366714596748,7.830002307891846,0.2895515263080597,1951.7203369140625,0.0831930488348007,1010.5791015625,0.2200261205434799,-14.36605167388916,-0.4169603586196899,2651.276123046875,0.0467085763812065,1045.54931640625,0.3057439923286438,-15.168272972106934,-0.3624638319015503,-22.54483795166016,-0.1512264758348465,25.43017578125,0.1619725972414016,0.0606286972761154,0.2492061555385589,-0.0630023702979087,-0.1387476325035095,0.249841570854187,0.1889114677906036,44.66178131103516,0.0878265500068664,-0.0744380727410316,-88.9207534790039,-2.7101352214813232,-1.7399812936782837,-17.331880569458008,-0.2522615194320678,0.0,0.0,0.0,0.0,0.0,3.030303239822388,3.7037038803100586,0.2599999904632568,0.0,0.0,0.0,-31.045429229736328,0,0,0
xxxxxxxx095,Hanzi,2,2.7128,3.0012,0.2883999999999997,0.1276999999999999,红,27.45917701721192,0.0514085702598094,27.3736515045166,28.111793518066406,28.251108169555664,0.8774566650390625,11.531607627868652,0.0,-40.440040588378906,0.0,0.3522195816040039,0.2159348726272583,0.2806840538978576,0.3679893314838409,0.4288300573825836,0.1481460034847259,1.8939865827560425,0.0,-1.6640897989273071,0.0,0.0920149460434913,0.3722673058509826,40.81159973144531,0.0799073502421379,10.753373146057127,0.3521946966648102,16.465961456298828,0.1824393570423126,-12.775890350341797,-0.3061360716819763,0.0083896750584244,0.9217544794082642,0.5530436038970947,0.8396111726760864,7.228186130523682,0.602114737033844,7.47618293762207,0.4966494739055633,29.141679763793945,0.1568867862224578,799.4930419921875,0.1021901294589042,1137.628662109375,0.0869477987289428,-5.095096111297607,-0.4375610053539276,2088.182861328125,0.0664992034435272,820.5262451171875,0.0873578488826751,-21.24215507507324,-0.1930647790431976,2745.843017578125,0.0388181544840335,1129.3267822265625,0.3453041315078735,-20.185550689697266,-0.2418961971998214,-24.21491813659668,-0.0852320790290832,27.963502883911133,0.1222473680973053,0.0479663386940956,0.280387818813324,-0.0447332747280597,-0.1298650801181793,0.0843442380428314,0.3776581585407257,42.18349838256836,0.0501479320228099,10.680623054504396,0.3900784254074096,16.156829833984375,0.1805839389562606,-14.19285774230957,-0.1429098397493362,0.0,0.0,0.0,0.0,0.0,3.7037038803100586,4.761904716491699,0.199999988079071,0.0,0.0,0.0,-37.8425178527832,0,0,0
xxxxxxxx095,Hanzi,3,4.0169,4.4339,0.4170000000000007,1.0156999999999998,绿,25.81900978088379,0.1306239068508148,23.04265022277832,25.65969657897949,29.49683380126953,6.454183578491211,82.2795181274414,0.0,-50.24771499633789,0.0,0.3472689688205719,0.4339220821857452,0.1462492793798446,0.3799082934856415,0.4850011467933655,0.3387518525123596,1.0247046947479248,0.5899341702461243,2.147533655166626,0.0,0.1436103582382202,0.4956752359867096,33.68182373046875,0.088746041059494,7.56359338760376,0.4616247415542602,34.460906982421875,0.3205886483192444,6.7993998527526855,0.9054132103919984,0.0755184069275856,1.0545976161956787,0.6902896761894226,0.6653861999511719,4.640508651733398,0.7590218782424927,10.47435188293457,0.9153611063957214,28.750354766845703,0.1682577282190323,480.9900512695313,0.4376687109470367,1142.4381103515625,0.1306882500648498,-0.1960964202880859,-56.77357482910156,1609.1527099609375,0.098652459681034,719.154541015625,0.3918409347534179,-25.378982543945312,-0.1311941593885421,2523.696533203125,0.099857322871685,998.2606201171876,0.1397457718849182,-23.015411376953125,-0.2651981711387634,-19.79894256591797,-0.1496567130088806,26.694482803344727,0.1802918165922165,0.0235245898365974,1.2280783653259275,-0.0234976056963205,-0.4609833359718323,0.1410730481147766,0.5144075751304626,33.046138763427734,0.0834923610091209,7.890639305114746,0.4656589329242706,35.8054313659668,0.3164824247360229,7.699751377105713,0.8123053312301636,0.0,0.0,0.0,0.0,0.0,2.500000238418579,2.941176414489746,0.3299999833106994,0.0,0.0,0.0,-36.17594146728516,0,0,0
xxxxxxxx095,Hanzi,4,4.5596,4.8889,0.3292999999999999,0.1256999999999992,蓝,23.75359344482422,0.0503246895968914,22.61951065063477,23.53074836730957,25.05556297302246,2.436052322387696,24.999391555786133,0.0,14.19145393371582,49.73353958129883,0.6074270009994507,0.4030786752700805,0.2939230501651764,0.7312397956848145,0.8277926445007324,0.5338696241378784,4.830624580383301,0.0,-3.1266801357269287,0.0,0.2287930101156234,0.4086902439594269,38.760009765625,0.0835573673248291,-9.12965965270996,-0.4176774024963379,-0.8064053654670715,-8.667319297790527,-14.19715690612793,-0.3362528085708618,0.0424288734793663,1.0842055082321167,0.8662647008895874,0.7684369683265686,2.690542221069336,1.183821201324463,1.2959990501403809,1.4642497301101685,15.124831199645996,0.1250039190053939,430.5221252441406,0.1253317147493362,1358.0751953125,0.1157921329140663,-1.911540150642395,-1.7876670360565186,1318.900634765625,0.0805690437555313,1233.4072265625,0.1406684517860412,-8.516080856323242,-0.5449739098548889,2263.364990234375,0.0517507009208202,717.4269409179688,0.1495693922042846,-12.648615837097168,-0.1865690946578979,-14.190775871276855,-0.0683286562561988,20.823745727539062,0.0915667861700058,0.0461612306535244,0.2583895325660705,-0.0374274291098117,-0.1696601212024688,0.2807371020317077,0.2915082275867462,40.51348114013672,0.0264716241508722,-9.38704776763916,-0.4220931529998779,-1.6360440254211426,-4.508663177490234,-16.27284812927246,-0.2211123555898666,0.0,0.0,0.0,0.0,0.0,3.225806474685669,4.347826480865479,0.2199999988079071,0.0,0.0,0.0,-33.881683349609375,0,0,0
xxxxxxxx095,Hanzi,5,5.9634,6.3915,0.4280999999999997,1.0745000000000005,绿,26.75630187988281,0.0982670485973358,24.20734405517578,26.60030937194824,29.673051834106445,5.465707778930664,59.61544799804688,0.0,-37.94460678100586,0.0,0.3917654454708099,0.426620751619339,0.1743052005767822,0.3997600972652435,0.58549964427948,0.4111944437026977,0.7202544212341309,0.7957209944725037,2.789877414703369,0.0,0.1528341919183731,0.406554251909256,34.16389083862305,0.1435810476541519,7.525961399078369,0.7628029584884644,38.677276611328125,0.4030119180679321,5.915201663970947,1.069482445716858,0.0271290447562932,0.8998590707778931,0.9180647730827332,0.8138577342033386,5.290402889251709,0.6433078050613403,10.570837020874023,0.8271058797836304,23.867700576782227,0.2212970107793808,378.3943481445313,0.1456733793020248,1149.7635498046875,0.1868529766798019,2.220097780227661,3.987911939620972,1541.5321044921875,0.0316156856715679,697.66943359375,0.6557179093360901,-29.251792907714844,-0.0895820260047912,2420.568359375,0.0268282853066921,875.720947265625,0.1609203815460205,-17.64885711669922,-0.4058330357074737,-17.592147827148438,-0.3101933002471924,22.364967346191406,0.2671877145767212,0.0270291455090045,1.236419916152954,-0.026953661814332,-0.2947511374950409,0.1480876505374908,0.3899950683116913,32.77284240722656,0.1111867502331733,6.503673553466797,0.8608024716377258,42.443016052246094,0.3171015381813049,7.966629505157471,0.4989701807498932,0.0,0.0,0.0,0.0,0.0,2.4390244483947754,2.857142925262451,0.3400000035762787,0.0,0.0,0.0,-35.42013931274414,0,0,0
